http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsolateral_fasciculus_of_medulla|http://www.ihtsdo.org/snomed#Structure_of_dorsolateral_tract|"We have two entities from different biomedical ontologies.
The first one is ""Posterolateral tract, Tract of Lissauer, Dorsolateral tract, Posterolateral fasciculus, Lissauer's tract, Zone of Lissauer, Dorsolateral fasciculus of medulla"", belongs to broader category ""Tract of brain, Brain tract"", under the even broader category ""Neuraxis tract, Tract of neuraxis"".
The second one is ""Structure_of_dorsolateral_tract"", belongs to broader category ""Dorsal_funiculus_structure"", under the even broader category ""Spinal_cord_white_matter_column"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_bulb_of_internal_jugular_vein|http://www.ihtsdo.org/snomed#Structure_of_superior_bulb_of_internal_jugular_vein|"We have two entities from different biomedical ontologies.
The first one is ""Superior bulb of internal jugular vein, Superior bulb of jugular vein"", belongs to broader category ""Zone of internal jugular vein, Internal jugular venous zone"", under the even broader category ""Zone of vein, Venous zone"".
The second one is ""Structure_of_superior_bulb_of_internal_jugular_vein"", belongs to broader category ""Internal_jugular_vein_structure, Blood_vessel_part"", under the even broader category ""Structure_of_tributary_of_brachiocephalic_vein, Structure_of_jugular_vein, Cardiovascular_organ_part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nasal_concha|http://www.ihtsdo.org/snomed#Nasal_turbinate_structure|"We have two entities from different biomedical ontologies.
The first one is ""Nasal concha, Nasal concha of ethmoid bone, Turbinate, Nasal turbinate"", belongs to broader category ""Ethmoidal labyrinth zone, Zone of ethmoidal labyrinth"", under the even broader category ""Zone of ethmoid, Ethmoid zone"".
The second one is ""Nasal_turbinate_structure"", belongs to broader category ""Structure_of_respiratory_region_of_nose"", under the even broader category ""Nasal_cavity_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligament_of_elbow_joint|http://www.ihtsdo.org/snomed#Structure_of_ligament_of_elbow_joint|"We have two entities from different biomedical ontologies.
The first one is ""Ligament of elbow joint, Elbow joint ligament"", belongs to broader category ""Ligament of upper limb, Upper limb ligament"", under the even broader category ""Skeletal ligament"".
The second one is ""Structure_of_ligament_of_elbow_joint"", belongs to broader category ""Structure_of_ligament_of_shoulder_and_upper_extremity, Elbow_joint_structure"", under the even broader category ""Elbow_region_structure, Structure_of_ligament_of_joint, Joint_structure_of_shoulder_girdle_or_upper_limb"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hepatovenous_segment_II|http://www.ihtsdo.org/snomed#Couinaud_hepatic_segment_II|"We have two entities from different biomedical ontologies.
The first one is ""Segment II of liver, Left posterior lateral segment of liver, Posterior sector of left lobe of liver, Hepatovenous segment II, Couinaud hepatic segment II, Posterior segment of left lobe of liver"", belongs to broader category ""Hepatovenous subsector, Hepatovenous segment"", under the even broader category ""Organ region with fixed fiat boundary, Segment of organ, Organ segment"".
The second one is ""Couinaud_hepatic_segment_II"", belongs to broader category ""Couinaud_liver_segment"", under the even broader category ""Liver_segment"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Suprachiasmatic_nucleus|http://www.ihtsdo.org/snomed#Structure_of_suprachiasmatic_nucleus|"We have two entities from different biomedical ontologies.
The first one is ""Suprachiasmatic nucleus, Suprachiasmatic nucleus of hypothalamus"", belongs to broader category ""Nucleus of hypothalamus"", under the even broader category ""Brain nucleus, Nucleus of brain"".
The second one is ""Structure_of_suprachiasmatic_nucleus"", belongs to broader category ""Structure_of_supraoptic_region_of_hypothalamus, Periventricular_hypothalamic_nucleus, Structure_of_medial_nuclei_of_hypothalamus"", under the even broader category ""Structure_of_medial_hypothalamic_nucleus, Region_of_hypothalamus"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_muscular_branches_of_axillary_nerve|http://www.ihtsdo.org/snomed#Structure_of_axillary_nerve_muscular_branches|"We have two entities from different biomedical ontologies.
The first one is ""Muscular branches of axillary nerve, Set of muscular branches of axillary nerve"", belongs to broader category ""Set of nerves, Nerves set"", under the even broader category ""Organ subdivisions set, Set of organ regions, Set of organ subdivisions"".
The second one is ""Structure_of_axillary_nerve_muscular_branches"", belongs to broader category ""Branch_of_posterior_cord_of_brachial_plexus, Shoulder_region_structure, Nerves_of_the_hand_forearm_upper_arm_and_shoulder"", under the even broader category ""Branch_of_brachial_plexus, Structure_of_shoulder_and_or_upper_arm"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_vein_of_lateral_ventricle|http://www.ihtsdo.org/snomed#Structure_of_lateral_vein_of_the_lateral_ventricle|"We have two entities from different biomedical ontologies.
The first one is ""Lateral vein of lateral ventricle"", belongs to broader category ""Superior thalamostriate venous tributary, Tributary of superior thalamostriate vein"", under the even broader category ""Internal cerebral venous tributary, Tributary of internal cerebral vein"".
The second one is ""Structure_of_lateral_vein_of_the_lateral_ventricle"", belongs to broader category ""Structure_of_tributary_of_thalamostriate_vein"", under the even broader category ""Structure_of_thalamostriate_vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hypogastrium|http://www.ihtsdo.org/snomed#Hypogastric_region_structure|"We have two entities from different biomedical ontologies.
The first one is ""Pubic region, Hypogastrium, Hypogastric part of abdomen, Pubic part of abdomen, Suprapubic region, Hypogastric region"", belongs to broader category ""Subdivision of abdomen, Abdominal region, Abdominal subdivision"", under the even broader category ""Subdivision of trunk proper"".
The second one is ""Hypogastric_region_structure"", belongs to broader category ""Structure_of_central_region_of_abdomen"", under the even broader category ""Structure_of_subregion_of_abdomen"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Psoas_minor|http://www.ihtsdo.org/snomed#Structure_of_psoas_minor_muscle|"We have two entities from different biomedical ontologies.
The first one is ""Psoas minor muscle, Psoas minor"", belongs to broader category ""Prevertebral muscle, Flexor muscle of vertebral column"", under the even broader category ""Muscle of vertebral column, Vertebral column muscle"".
The second one is ""Structure_of_psoas_minor_muscle"", belongs to broader category ""Structure_of_psoas_muscle, Skeletal_muscle_structure_of_back"", under the even broader category ""Structure_of_iliopsoas_muscle, Skeletal_muscle_structure_of_abdomen"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_kidney|http://www.ihtsdo.org/snomed#Left_kidney_structure|"We have two entities from different biomedical ontologies.
The first one is ""Left kidney"", belongs to broader category ""Kidney"", under the even broader category ""Corticomedullary organ"".
The second one is ""Left_kidney_structure"", belongs to broader category ""Thing"" (also known as ""Thing"").

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Surface|http://www.ihtsdo.org/snomed#Surface|"We have two entities from different biomedical ontologies.
The first one is ""Surface, 2-D entity"", belongs to broader category ""Dimensional entity"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Surface"", belongs to broader category ""Site, Topographical_modifier"", under the even broader category ""Adjectival_modifier, Unapproved_attribute"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proximal_epiphysis_of_phalanx_of_index_finger|http://www.ihtsdo.org/snomed#Structure_of_base_of_phalanx_of_index_finger|"We have two entities from different biomedical ontologies.
The first one is ""Basal epiphysis of phalanx of index finger, Base of phalanx of index finger, Base of phalanx of second digit of hand, Proximal epiphysis of phalanx of index finger, Base of phalanx of second finger"", belongs to broader category ""Proximal epiphysis of phalanx of finger, Basal epiphysis of phalanx of finger, Base of phalanx of finger"", under the even broader category ""Proximal end of long bone, Proximal epiphysis"".
The second one is ""Structure_of_base_of_phalanx_of_index_finger"", belongs to broader category ""Structure_of_base_of_phalanx_of_hand, Structure_of_phalanx_of_index_finger"", under the even broader category ""Index_finger_structure, Bone_structure_of_phalanx_of_finger, Part_of_phalanx_of_hand, Base_of_phalanx"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Capsule_of_ovary|http://www.ihtsdo.org/snomed#Structure_of_capsule_of_ovary|"We have two entities from different biomedical ontologies.
The first one is ""Ovarian capsule, Capsule of ovary, Ovary capsule"", belongs to broader category ""Capsule"", under the even broader category ""Membranous layer, Membranous organ component"".
The second one is ""Structure_of_capsule_of_ovary"", belongs to broader category ""Layer_of_ovary"", under the even broader category ""Ovarian_part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_epiphysis_of_phalanx_of_ring_finger|http://www.ihtsdo.org/snomed#Structure_of_head_of_phalanx_of_ring_finger|"We have two entities from different biomedical ontologies.
The first one is ""Head of phalanx of fourth finger, Distal end of phalanx of ring finger, Distal end of phalanx of fourth finger, Distal epiphysis of phalanx of ring finger, Head of phalanx of ring finger, Head of phalanx of fourth digit of hand"", belongs to broader category ""Distal epiphysis of phalanx of finger"", under the even broader category ""Distal end of long bone, Distal epiphysis"".
The second one is ""Structure_of_head_of_phalanx_of_ring_finger"", belongs to broader category ""Head_of_phalanx_of_finger, Structure_of_phalanx_of_ring_finger"", under the even broader category ""Ring_finger_structure, Bone_structure_of_phalanx_of_finger, Structure_of_head_of_phalanx_of_hand"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pituitary_gland|http://www.ihtsdo.org/snomed#Pituitary_part|"We have two entities from different biomedical ontologies.
The first one is ""Pituitary gland, Hypophysis cerebri, Pituitary"", belongs to broader category ""Lobular organ"", under the even broader category ""Parenchymatous organ"".
The second one is ""Pituitary_part"", belongs to broader category ""Pituitary_structure, Endocrine_gland_part"", under the even broader category ""Pituitary_and_or_pineal_structures, Hypothalamus_part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
