http://snomed.info/id/279125005|http://purl.org/sig/ont/fma/fma0327257|"We have two entities from different biomedical ontologies.
The first one is ""Entire nucleus of ventral nuclear group of thalamus (body structure), Entire nucleus of ventral nuclear group of thalamus"", also known as ""Entire ventral thalamic nucleus"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Nucleus of ventral nuclear group of thalamus"", belongs to broader category ""Nucleus of thalamus"", under the even broader category ""Nucleus of brain"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/281680008|http://purl.org/sig/ont/fma/fma322817|"We have two entities from different biomedical ontologies.
The first one is ""Skin of part of male external genitalia (body structure), Skin of part of male external genitalia"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Skin of male external genitalia"", belongs to broader category ""Skin of segment of urogenital part of male perineum"", under the even broader category ""Skin of segment of urogenital part of perineum"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/245352009|http://purl.org/sig/ont/fma/fma71817|"We have two entities from different biomedical ontologies.
The first one is ""Entire pelvic lymph node, Entire pelvic lymph node (body structure)"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Lymph node group of pelvis"", belongs to broader category ""Lymph node group of abdomen"", under the even broader category ""Lymph node group of trunk"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/1010601004|http://purl.org/sig/ont/fma/fma83877|"We have two entities from different biomedical ontologies.
The first one is ""Entire left cerebellar hemisphere, Entire left cerebellar hemisphere (body structure)"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Left hemisphere of cerebellum"", belongs to broader category ""Hemisphere of cerebellum"", under the even broader category ""Segment of cerebellum"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/280335008|http://purl.org/sig/ont/fma/fma78693|"We have two entities from different biomedical ontologies.
The first one is ""Nerve to trapezius (body structure), Nerve to trapezius"", belongs to broader category ""Lateral deep branch of cervical plexus, Lateral deep branch of cervical plexus (body structure)"", under the even broader category ""Deep branch of cervical plexus (body structure), Deep branch of cervical plexus"".
The second one is ""Trunk of nerve to trapezius"", belongs to broader category ""Trunk of peripheral nerve"", under the even broader category ""Nerve trunk"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/181686003|http://purl.org/sig/ont/fma/fma297970|"We have two entities from different biomedical ontologies.
The first one is ""Entire adductor longus, Entire adductor longus (body structure)"", belongs to broader category ""Adductor longus muscle structure, Adductor longus muscle structure (body structure)"" (also known as ""Adductor longus muscle""), under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Muscle body of adductor longus"", belongs to broader category ""Skeletal muscle body"", under the even broader category ""Muscle body"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/87474001|http://purl.org/sig/ont/fma/fma8656|"We have two entities from different biomedical ontologies.
The first one is ""Structure of middle lobe branch of superior right pulmonary vein, Structure of middle lobe branch of superior right pulmonary vein (body structure)"", also known as ""Middle lobe branch of superior right pulmonary vein"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Middle lobar vein"", belongs to broader category ""Lobar vein"", under the even broader category ""Pulmonary vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/181849002|http://purl.org/sig/ont/fma/fma32510|"We have two entities from different biomedical ontologies.
The first one is ""Entire fourth sacral vertebra, Entire fourth sacral vertebra (body structure)"", also known as ""Entire S4 vertebra"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Body of fourth sacral vertebra"", belongs to broader category ""Body of sacral vertebra"", under the even broader category ""Body of vertebra"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/245217004|http://purl.org/sig/ont/fma/fma48805|"We have two entities from different biomedical ontologies.
The first one is ""Tendon of first lumbrical muscle of foot (body structure), Tendon of first lumbrical muscle of foot"", belongs to broader category ""Tendon of lumbrical muscle of foot (body structure), Tendon of lumbrical muscle of foot"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Tendon of first lumbrical of right foot"", belongs to broader category ""Tendon of first lumbrical of foot"", under the even broader category ""Tendon of lumbrical of foot"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/245217004|http://purl.org/sig/ont/fma/fma48806|"We have two entities from different biomedical ontologies.
The first one is ""Tendon of first lumbrical muscle of foot (body structure), Tendon of first lumbrical muscle of foot"", belongs to broader category ""Tendon of lumbrical muscle of foot (body structure), Tendon of lumbrical muscle of foot"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Tendon of first lumbrical of left foot"", belongs to broader category ""Tendon of first lumbrical of foot"", under the even broader category ""Tendon of lumbrical of foot"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/48259001|http://purl.org/sig/ont/fma/fma0327620|"We have two entities from different biomedical ontologies.
The first one is ""Posterior longitudinal ligament structure (body structure), Posterior longitudinal ligament structure"", also known as ""Posterior longitudinal ligament"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Segment of posterior longitudinal ligament"", belongs to broader category ""Organ segment"", under the even broader category ""Organ region"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/244880009|http://purl.org/sig/ont/fma/fma46359|"We have two entities from different biomedical ontologies.
The first one is ""Entire second external intercostal muscle, Entire second external intercostal muscle (body structure)"", belongs to broader category ""Entire external intercostal muscle, Entire external intercostal muscle (body structure)"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Second external intercostal muscle"", belongs to broader category ""External intercostal muscle"", under the even broader category ""Intercostal muscle"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/245217004|http://purl.org/sig/ont/fma/fma48804|"We have two entities from different biomedical ontologies.
The first one is ""Tendon of first lumbrical muscle of foot (body structure), Tendon of first lumbrical muscle of foot"", belongs to broader category ""Tendon of lumbrical muscle of foot (body structure), Tendon of lumbrical muscle of foot"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Tendon of first lumbrical of foot"", belongs to broader category ""Tendon of lumbrical of foot"", under the even broader category ""Tendon"".

Do they mean the same thing? Respond with ""True"" or ""False""."
