http://www.ihtsdo.org/snomed#Measures|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Measure
http://www.ihtsdo.org/snomed#Panitumumab|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Monoclonal_Antibody_ABX-EGF
http://www.ihtsdo.org/snomed#Blepharoconjunctivitis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blepharoconjunctivitis
http://www.ihtsdo.org/snomed#Metoclopramide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metoclopramide_Base
http://www.ihtsdo.org/snomed#Lacrimal_sac_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lacrimal_Sac
http://www.ihtsdo.org/snomed#Very_long_chain_fatty_acid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Very_Long_Chain_Fatty_Acid
http://www.ihtsdo.org/snomed#Able_to_balance|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Balance
http://www.ihtsdo.org/snomed#Sialolithiasis_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Salivary_Gland_Stone
http://www.ihtsdo.org/snomed#Structure_of_thymic_capsule|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thymic_Capsule
http://www.ihtsdo.org/snomed#Stapes_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stapes
http://www.ihtsdo.org/snomed#N3_Metastasis_in_lymph_nodes|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metastatic_Neoplasm_to_Lymph_Nodes
http://www.ihtsdo.org/snomed#Triptorelin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Triptorelin
http://www.ihtsdo.org/snomed#Systemic_mastocytosis_with_associated_clonal_hematologic_non_mast_cell_lineage_disease|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Systemic_Mastocytosis_with_Associated_Clonal_Hematological_non-Mast-Cell_Lineage_Disease
http://www.ihtsdo.org/snomed#Etidronic_acid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Etidronate
http://www.ihtsdo.org/snomed#Fecal_occult_blood_test|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fecal_Occult_Blood_Test
http://www.ihtsdo.org/snomed#Able_to_construct_things|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Facility_Construction
http://www.ihtsdo.org/snomed#Medical_problems_at_work|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Device_Problem
http://www.ihtsdo.org/snomed#DRed_blood_cell_abnormality|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Abnormal_Red_Blood_Cell
http://www.ihtsdo.org/snomed#Burns_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Burn
http://www.ihtsdo.org/snomed#Structure_of_upper_lobe_of_lung|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lung_Upper_Lobe
http://www.ihtsdo.org/snomed#Other_urethritis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urethritis
http://www.ihtsdo.org/snomed#Sulfadoxine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulfadoxine
http://www.ihtsdo.org/snomed#Prilocaine_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prilocaine_Hydrochloride
http://www.ihtsdo.org/snomed#Biliary_tract_disorders_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Biliary_Tract_Disorder
http://www.ihtsdo.org/snomed#Mycosis_fungoides_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mycosis_Fungoides_Variant
http://www.ihtsdo.org/snomed#coulomb|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Coulomb
http://www.ihtsdo.org/snomed#Brenner_tumor|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brenner_Tumor_of_the_Ovary
http://www.ihtsdo.org/snomed#Hirschsprung_s_disease|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aganglionic_Megacolon
http://www.ihtsdo.org/snomed#Warfarin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Warfarin
http://www.ihtsdo.org/snomed#Entire_inferior_oblique|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Oblique_Muscle
http://www.ihtsdo.org/snomed#Structure_of_middle_cerebral_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle_Cerebral_Artery
http://www.ihtsdo.org/snomed#60Cobalt|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Cobalt
http://www.ihtsdo.org/snomed#Vestibular_nucleus_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vestibular_Nucleus
http://www.ihtsdo.org/snomed#Married|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Marriage
http://www.ihtsdo.org/snomed#Juvenile_chronic_arthritis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Juvenile_Chronic_Polyarthritis
http://www.ihtsdo.org/snomed#Bone_tumor|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Neoplasm
http://www.ihtsdo.org/snomed#Greater_curvature_of_body_of_stomach|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Greater_Curvature
http://www.ihtsdo.org/snomed#Sulbactam_sodium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulbactam_Sodium
http://www.ihtsdo.org/snomed#Pravastatin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pravastatin_Base
http://www.ihtsdo.org/snomed#Bacterial_pneumonia_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bacterial_Pneumonia
http://www.ihtsdo.org/snomed#Ureteric_polyp|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ureter_Polyp
http://www.ihtsdo.org/snomed#Trigeminal_nerve_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trigeminal_Nerve
http://www.ihtsdo.org/snomed#Structure_of_anterior_tibial_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Tibial_Artery
http://www.ihtsdo.org/snomed#Caudate_nucleus_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Caudate_Nucleus
http://www.ihtsdo.org/snomed#Oat_cell_carcinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Small_Cell_Carcinoma
http://www.ihtsdo.org/snomed#Lymphadenitis_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphadenitis
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_unspecified_site_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Primary_Site_Unspecified
http://www.ihtsdo.org/snomed#Belize|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Belize
http://www.ihtsdo.org/snomed#Structure_of_transverse_facial_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transverse_Facial_Artery
http://www.ihtsdo.org/snomed#Microcystic_adnexal_carcinoma_of_skin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microcystic_Adnexal_Carcinoma
http://www.ihtsdo.org/snomed#Herring_body|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Herring_Body
http://www.ihtsdo.org/snomed#Libido|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Libido_Adverse_Event
http://www.ihtsdo.org/snomed#Otitis_media_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Otitis_Media
http://www.ihtsdo.org/snomed#Structure_of_buccal_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Buccal_Artery
http://www.ihtsdo.org/snomed#Aschoff_body|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aschoff_Body
http://www.ihtsdo.org/snomed#Dorsal_spinal_nerve_root_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dorsal_Root_of_the_Spinal_Nerve
http://www.ihtsdo.org/snomed#Biopsy_of_breast_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Biopsy_of_Breast
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_apex_of_urinary_bladder|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0is_Bladder_Cancer
http://www.ihtsdo.org/snomed#Lymphocyte_count|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphocyte_Count
http://www.ihtsdo.org/snomed#Oxacillin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oxacillin
http://www.ihtsdo.org/snomed#Hemangioma_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemangioma
http://www.ihtsdo.org/snomed#Pineoblastoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Pineoblastoma
http://www.ihtsdo.org/snomed#Infiltrating_duct_carcinoma_of_breast|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Invasive_Ductal_Carcinoma_not_Otherwise_Specified
http://www.ihtsdo.org/snomed#Betahistine_dihydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Betahistine_Hydrochloride
http://www.ihtsdo.org/snomed#Left_inguinal_region_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Inguinal_Region
http://www.ihtsdo.org/snomed#Staphylococcal_eye_infection|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Staphylococcal_Infection
http://www.ihtsdo.org/snomed#Structure_of_hilum_of_lymph_node|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymph_Node_Hilum
http://www.ihtsdo.org/snomed#N0_stage|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#N0_Stage_Finding
http://www.ihtsdo.org/snomed#Structure_of_efferent_lymphatic_vessel_of_lymph_node|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymph_Node_Efferent_Vessel
http://www.ihtsdo.org/snomed#Mometasone_furoate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mometasone_Furoate
http://www.ihtsdo.org/snomed#Fistula_of_salivary_gland_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Salivary_Gland_Fistula
http://www.ihtsdo.org/snomed#Every_morning|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Morning
http://www.ihtsdo.org/snomed#Maprotiline_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Maprotiline_Hydrochloride
http://www.ihtsdo.org/snomed#CEFA_LAK|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cephapirin_Sodium
http://www.ihtsdo.org/snomed#Mosquito_borne_hemorrhagic_fever|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mosquito-Born_Hemorrhagic_Fever
http://www.ihtsdo.org/snomed#Intraductal_micropapillary_carcinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intraductal_Micropapillary_Breast_Carcinoma
http://www.ihtsdo.org/snomed#Infusion|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Infusion
http://www.ihtsdo.org/snomed#Diffuse_non_Hodgkin_s_lymphoma_large_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_II_Adult_Diffuse_Large_Cell_Lymphoma
http://www.ihtsdo.org/snomed#Tonsillar_fossa_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tonsillar_Fossa
http://www.ihtsdo.org/snomed#Fontanelles_presenting|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fontanelle
http://www.ihtsdo.org/snomed#Chromogranin_A|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chromogranin-A
http://www.ihtsdo.org/snomed#Acylamino_acid_releasing_enzyme|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acylaminoacyl-Peptidase
http://www.ihtsdo.org/snomed#Nigeria|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nigeria
http://www.ihtsdo.org/snomed#Face_looks_old|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Face
http://www.ihtsdo.org/snomed#Dermatofibroma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cutaneous_Fibrous_Histiocytoma
http://www.ihtsdo.org/snomed#Ability_to_ask_questions|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Question_Text
http://www.ihtsdo.org/snomed#Structure_of_cerebral_aqueduct|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebral_Aqueduct
http://www.ihtsdo.org/snomed#Intraductal_micropapillary_carcinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intraductal_Papillary_Breast_Carcinoma
http://www.ihtsdo.org/snomed#Structure_of_mesonephric_duct|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mesonephric_Duct
http://www.ihtsdo.org/snomed#Pleural_cavity_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pleural_Cavity
http://www.ihtsdo.org/snomed#Monosomy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Monosomy
http://www.ihtsdo.org/snomed#Infiltrating_duct_and_lobular_carcinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Invasive_Ductal_and_Lobular_Carcinoma
http://www.ihtsdo.org/snomed#Intrauterine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intrauterine_Route_of_Drug_Administration
http://www.ihtsdo.org/snomed#Gigantiform_cementoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gigantiform_Cementoma
http://www.ihtsdo.org/snomed#Structure_of_subclavian_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subclavian_Vein
http://www.ihtsdo.org/snomed#Disorder_of_immune_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Immune_System_Disorder
http://www.ihtsdo.org/snomed#Basophil_carcinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Basophil_Adenocarcinoma
http://www.ihtsdo.org/snomed#Work_environment|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Environment
http://www.ihtsdo.org/snomed#Basement_membrane|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Basement_Membrane
http://www.ihtsdo.org/snomed#Cyst_of_eyelid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eyelid_Cyst
http://www.ihtsdo.org/snomed#Telmisartan|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Telmisartan
http://www.ihtsdo.org/snomed#Lumbar_spinal_nerve_root_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lumbar_Spinal_Nerve_Root
http://www.ihtsdo.org/snomed#Other_specified_other_endocrine_disorder|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Endocrine_Disorder
http://www.ihtsdo.org/snomed#Other_specified_central_nervous_system_demyelinating_disease|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Demyelinating_Disorder_of_Central_Nervous_System
http://www.ihtsdo.org/snomed#Zygomatic_arch_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Zygomatic_Arch
http://www.ihtsdo.org/snomed#Somatotroph_adenoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Growth_Hormone_Secreting_Pituitary_Adenoma
http://www.ihtsdo.org/snomed#Stratum_germinativum_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rete_Malpighii
http://www.ihtsdo.org/snomed#Structure_of_umbilical_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Umbilical_Artery
http://www.ihtsdo.org/snomed#Septum_pellucidum_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Septum_Pellucidum
http://www.ihtsdo.org/snomed#Contact_dermatitis_due_to_arnica|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Allergic_Dermatitis_due_to_Arnica
http://www.ihtsdo.org/snomed#Renal_stone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Renal_Stone
http://www.ihtsdo.org/snomed#Old_myocardial_infarction|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Myocardial_Infarction
http://www.ihtsdo.org/snomed#Donepezil|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Donepezil
http://www.ihtsdo.org/snomed#Dental_try_in|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dental
http://www.ihtsdo.org/snomed#Sinus_bradycardia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sinus_Bradycardia_Adverse_Event
http://www.ihtsdo.org/snomed#Bladder_calculus_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bladder_Stone
http://www.ihtsdo.org/snomed#Iceland|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Iceland
http://www.ihtsdo.org/snomed#Polymorphonuclear_leukocyte|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Neutrophil
http://www.ihtsdo.org/snomed#Anastrozole|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anastrozole
http://www.ihtsdo.org/snomed#Structure_of_posterior_mediastinum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Mediastinum
http://www.ihtsdo.org/snomed#Dexrazoxane_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dexrazoxane_Hydrochloride
http://www.ihtsdo.org/snomed#Tuberculosis_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tuberculosis
http://www.ihtsdo.org/snomed#English_setter|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#English_Setter
http://www.ihtsdo.org/snomed#Spiral_computed_tomography_scan|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spiral_CT
http://www.ihtsdo.org/snomed#Entire_obturator_externus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Obturator_Externus_Muscle
http://www.ihtsdo.org/snomed#Aggressive_fibromatosis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deep_Fibromatosis_Desmoid_Tumor
http://www.ihtsdo.org/snomed#Spindle_cell_carcinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sarcomatoid_Carcinoma
http://www.ihtsdo.org/snomed#Alendronate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alendronate_Sodium
http://www.ihtsdo.org/snomed#Stat|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Immediately
http://www.ihtsdo.org/snomed#Structure_of_posterior_wall_of_oropharynx|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Wall_of_the_Oropharynx
http://www.ihtsdo.org/snomed#Palifermin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Recombinant_Human_Keratinocyte_Growth_Factor
http://www.ihtsdo.org/snomed#centipoise|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Centipoise
http://www.ihtsdo.org/snomed#Structure_of_thymic_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thymic_Vein
http://www.ihtsdo.org/snomed#South_Africa|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#South_Africa
http://www.ihtsdo.org/snomed#Cheek_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cheek
http://www.ihtsdo.org/snomed#Mixed_pineocytoma_pineoblastoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mixed_Pineocytoma-Pineoblastoma
http://www.ihtsdo.org/snomed#Structure_of_anterior_surface_of_kidney|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Surface_of_the_Kidney
http://www.ihtsdo.org/snomed#Structure_of_subscapular_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subscapular_Artery
http://www.ihtsdo.org/snomed#Fatty_acid_synthase|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fatty_Acid_Synthase
http://www.ihtsdo.org/snomed#Stress_ulcer_of_stomach|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gastric_Stress_Ulcer
http://www.ihtsdo.org/snomed#Ethinyl_estradiol|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethinyl_Estradiol
http://www.ihtsdo.org/snomed#Crushing_injury|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Crush_Injury
http://www.ihtsdo.org/snomed#Nitric_oxide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nitric_Oxide
http://www.ihtsdo.org/snomed#Up_and_right|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right
http://www.ihtsdo.org/snomed#Bedtime|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hour_Of_Sleep
http://www.ihtsdo.org/snomed#Para_aortic|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paraaortic
http://www.ihtsdo.org/snomed#Structure_of_anal_column|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anal_Column
http://www.ihtsdo.org/snomed#Genus_Fossa|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fossa
http://www.ihtsdo.org/snomed#Emergency|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Emergency
http://www.ihtsdo.org/snomed#Drops_dose_form|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Drops
http://www.ihtsdo.org/snomed#Mustard_seed|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mustard_Seed
http://www.ihtsdo.org/snomed#Lumen|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lumen
http://www.ihtsdo.org/snomed#Aripiprazole|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aripiprazole
http://www.ihtsdo.org/snomed#Alcohol|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alcohol
http://www.ihtsdo.org/snomed#Peripheral_nervous_system_disorder_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peripheral_Nervous_System_Disorder
http://www.ihtsdo.org/snomed#Thiothixene|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thiothixene
http://www.ihtsdo.org/snomed#Agoraphobia_without_history_of_panic_disorder|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Agoraphobia_without_a_History_of_Panic_Disorder
http://www.ihtsdo.org/snomed#Sideroblastic_anemia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sideroblastic_Anemia
http://www.ihtsdo.org/snomed#Bulgaria|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bulgaria
http://www.ihtsdo.org/snomed#Able_to_construct_things|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Recombinant_DNA
http://www.ihtsdo.org/snomed#Zambia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Zambia
http://www.ihtsdo.org/snomed#Partial_hydatidiform_mole|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Partial_Hydatidiform_Mole
http://www.ihtsdo.org/snomed#Stem_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hematopoietic_Stem_Cell
http://www.ihtsdo.org/snomed#Cefadroxil|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cefadroxil
http://www.ihtsdo.org/snomed#Teniposide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Teniposide
http://www.ihtsdo.org/snomed#Eflornithine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eflornithine_Hydrochloride
http://www.ihtsdo.org/snomed#Midazolam|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Midazolam
http://www.ihtsdo.org/snomed#Cerebral_ventriculomegaly|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ventriculomeglia
http://www.ihtsdo.org/snomed#Structure_of_capsule_of_lymph_node|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymph_Node_Capsule
http://www.ihtsdo.org/snomed#Route_of_administration_value|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Other_Routes_of_Drug_Administration
http://www.ihtsdo.org/snomed#Cement|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cement_Dosage_Form
http://www.ihtsdo.org/snomed#Piperacillin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Piperacillin
http://www.ihtsdo.org/snomed#Catechin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Catechin
http://www.ihtsdo.org/snomed#Immediate_operation_NOC|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Computer_Operation
http://www.ihtsdo.org/snomed#g_mL|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Milliliter_per_Gram
http://www.ihtsdo.org/snomed#Glucose_tolerance_test_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glucose_Tolerance_Test
http://www.ihtsdo.org/snomed#Female_urethral_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Female_Urethra
http://www.ihtsdo.org/snomed#Other_specified_amputation_of_toe|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amputation_of_Toe
http://www.ihtsdo.org/snomed#Malignant_tumor_of_cranial_nerve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Cranial_Nerve_Neoplasm
http://www.ihtsdo.org/snomed#Shoulder_girdle_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Shoulder_Girdle
http://www.ihtsdo.org/snomed#Structure_of_endometrial_glandular_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Endometrial_Cell
