http://www.ihtsdo.org/snomed#Goiter_non_toxic_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nontoxic_Goiter|"We have two entities from different biomedical ontologies.
The first one is ""Goiter_non-toxic_NOS"", belongs to broader category ""Simple_goiter"", under the even broader category ""Goiter"".
The second one is ""Nontoxic Goiter"", belongs to broader category ""goiter, Goiter"", under the even broader category ""Non-Neoplastic Thyroid Gland Disorder, Non-Neoplastic Endocrine Disorder"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Internal_jugular_vein_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal_Jugular_Vein|"We have two entities from different biomedical ontologies.
The first one is ""Internal_jugular_vein_structure"", belongs to broader category ""Structure_of_jugular_vein, Structure_of_tributary_of_brachiocephalic_vein"", under the even broader category ""Structure_of_brachiocephalic_vein, Structure_of_vein_of_neck"".
The second one is ""Internal Jugular Vein"", belongs to broader category ""Jugular Vein"", under the even broader category ""Venous, Vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Other_medical_specialties|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medical_Specialty|"We have two entities from different biomedical ontologies.
The first one is ""Other_medical_specialties"", belongs to broader category ""Clinical_specialty"", under the even broader category ""Qualifier_value"".
The second one is ""Medical Specialty, Specialty"", belongs to broader category ""Medicine"", under the even broader category ""Medical Science"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Injury_of_back|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Back_Injury|"We have two entities from different biomedical ontologies.
The first one is ""Injury_of_back"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Back Injury"", belongs to broader category ""Trauma, Wound, Injury"", under the even broader category ""Finding by Cause"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Atypical_mole_syndrome|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dysplastic_Nevus_Syndrome|"We have two entities from different biomedical ontologies.
The first one is ""Atypical_mole_syndrome"", belongs to broader category ""Familial_multiple_tumor_syndrome, Dysplastic_nevus_of_skin, Multiple_atypical_melanocytic_nevi"", under the even broader category ""Familial_neoplastic_disease, Acquired_melanocytic_nevus"".
The second one is ""Schimmelpeming Feurstein Mims Syndrome, Familial Dysplastic Nevi, familial dysplastic nevi, Atypical Mole Syndrome, Dysplastic Nevus Syndrome, B-K Mole Syndrome"", belongs to broader category ""Familiar Neoplastic Syndrome, Hereditary Neoplastic Syndrome"", under the even broader category ""Hereditary Diseases, Genetic Disorder, Genetic Condition, Molecular Disease, Neoplastic Syndrome"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Cotyledon|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cotyledon|"We have two entities from different biomedical ontologies.
The first one is ""Cotyledon"", belongs to broader category ""Family_crassulaceae"", under the even broader category ""Phylogenetic_group_7"".
The second one is ""Cotyledon"", belongs to broader category ""Other Embryologic Structure"", under the even broader category ""Embryologic Structure or System"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Other_varicose_veins|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Varicose_Vein|"We have two entities from different biomedical ontologies.
The first one is ""Other_varicose_veins"", belongs to broader category ""Venous_varices"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Varicose Vein"", belongs to broader category ""Cardiovascular System Finding"", under the even broader category ""Finding by Site or System"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Base_of_skull_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Base_of_the_Skull|"We have two entities from different biomedical ontologies.
The first one is ""Base_of_skull_structure"", belongs to broader category ""Bone_structure_of_cranium"", under the even broader category ""Bone_structure_of_head"".
The second one is ""Base of the Skull, Base of Skull"", belongs to broader category ""Skeletal System Part"", under the even broader category ""Musculoskeletal System Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Monophenol_monooxygenase|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tyrosinase|"We have two entities from different biomedical ontologies.
The first one is ""Monophenol_monooxygenase"", belongs to broader category ""Oxidase, Oxidoreductase, Phenylalanine_and_tyrosine_disorder_marker"", under the even broader category ""Amino_acid_metabolism_disorder_marker, Enzyme"".
The second one is ""TYR, Tumor Rejection Antigen AB, Tyrosinase, Monophenol Monooxygenase, EC 1.14.18.1, SK29-AB, LB24-AB"", belongs to broader category ""Thing"" (also known as ""Thing"").

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Sigmoid_colon_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sigmoid_Colon|"We have two entities from different biomedical ontologies.
The first one is ""Sigmoid_colon_structure"", belongs to broader category ""Region_of_colon, Lower_bowel_structures"", under the even broader category ""Colon_structure"".
The second one is ""Sigmoid Colon"", belongs to broader category ""Gastrointestinal System Part"", under the even broader category ""Body Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Scleroderma_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Scleroderma|"We have two entities from different biomedical ontologies.
The first one is ""Scleroderma_NOS"", belongs to broader category ""Scleroderma"", under the even broader category ""Autoimmune_skin_disease, Collagen_disease, Multisystem_disorder"".
The second one is ""scleroderma, Scleroderma"", belongs to broader category ""Collagen Disease, Rheumatologic Disorder, collagen disease, Autoimmune Diseases, Autoimmune Disease, autoimmune disease, Autoimmune Disorder, Disease, autoimmune, Autoimmune Disorders"", under the even broader category ""Immune Dysfunction, IMMUNE SYSTEM DISORDERS, Immune System Disorder"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_left_adrenal_gland|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Adrenal_Gland|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_left_adrenal_gland"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Left Adrenal Gland"", belongs to broader category ""Adrenal Glands, Adrenal glands, Adrenal Gland, Adrenals"", under the even broader category ""Endocrine Gland, Endocrine Organs"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Reporter|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Reporter|"We have two entities from different biomedical ontologies.
The first one is ""Reporter"", belongs to broader category ""Author_journalist_related_writer"", under the even broader category ""Professional_technical_related_worker, Literary_artistic_sports_occupation"".
The second one is ""Reporter"", belongs to broader category ""Research Personnel, Personnel"", under the even broader category ""Personnel"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Insulin_like_growth_factor_binding_protein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Insulin-Like_Growth_Factor_Binding_Protein_7|"We have two entities from different biomedical ontologies.
The first one is ""Insulin-like_growth_factor_binding_protein"", belongs to broader category ""Binding_protein"", under the even broader category ""Protein"".
The second one is ""MAC25 Protein, Prostacyclin-Stimulating Factor, IGFBP-rP1, IGF-Binding Protein 7, IGFBP-7, IBP-7, PGI2-Stimulating Factor, Insulin-Like Growth Factor-Binding Protein 7"", belongs to broader category ""Thing"" (also known as ""Thing"").

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Chloroquine_phosphate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chloroquine_Phosphate|"We have two entities from different biomedical ontologies.
The first one is ""Chloroquine_phosphate"", belongs to broader category ""Chloroquine"", under the even broader category ""Amebicide, Aminoquinoline_antimalarial"".
The second one is ""1,4-Pentanediamine, N4-(7-chloro-4-quinolinyl)-N1,N1-diethyl-, Phosphate (1:2), 7-Chloro-4-((4-(diethylamino)-1-methylbutyl)amino)quinoline Phosphate (1:2), Tanakan, CHLOROQUINE PHOSPHATE, Aralen Phosphate, Chloroquine Phosphate, Avloclor"", belongs to broader category ""Antimalarial Agent, Antimalarials, Antimalarial Drugs"", under the even broader category ""Antiparasitics, antiparasitics, Antiparasitic Agent, Antiparasitic Drugs, Antiparasitic"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Endometrioid_adenofibroma_borderline_malignancy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Borderline_Ovarian_Endometrioid_Cystadenofibroma|"We have two entities from different biomedical ontologies.
The first one is ""Endometrioid_adenofibroma_borderline_malignancy"", belongs to broader category ""Neoplasm_uncertain_whether_benign_or_malignant, Endometrioid_tumor"", under the even broader category ""Adenoma_AND_OR_adenocarcinoma"".
The second one is ""Borderline Malignancy Ovarian Endometrioid Cystadenofibroma, Low Malignant Potential Ovarian Endometrioid Cystadenofibroma, Borderline Ovarian Endometrioid Cystadenofibroma"", belongs to broader category ""Thing"" (also known as ""Thing"").

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Clinic|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ambulatory_Care_Facility|"We have two entities from different biomedical ontologies.
The first one is ""Clinic"", belongs to broader category ""Health_encounter_sites"", under the even broader category ""Site_of_care"".
The second one is ""Ambulatory Care Facility, Ambulatory Care Facilities, Clinic, Outpatient Care Facility"", belongs to broader category ""Institution, Healthcare Facility, Health Care Facility"", under the even broader category ""Sites of Care Delivery"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Gravida|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gravida|"We have two entities from different biomedical ontologies.
The first one is ""Gravida"", belongs to broader category ""Measure_of_pregnancy"", under the even broader category ""Pregnancy_observable"".
The second one is ""Gravida"", belongs to broader category ""Personal, Personal Attribute, Subject Characteristics"", under the even broader category ""Property or Attribute"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_perineal_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Perineal_Artery|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_perineal_artery"", belongs to broader category ""Branch_of_internal_pudendal_artery"", under the even broader category ""Structure_of_internal_pudendal_artery"".
The second one is ""Perineal Artery"", belongs to broader category ""Arterial, Artery"", under the even broader category ""Blood vessel, blood vessel, Vessel, Blood Vessel"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_medial_vestibular_nucleus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medial_Vestibular_Nucleus|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_medial_vestibular_nucleus"", belongs to broader category ""Vestibular_nucleus_structure"", under the even broader category ""Extrapyramidal_system_structure, Structure_of_vestibular_system, Pontine_cranial_nerve_nucleus, Structure_of_cranial_nerve_nucleus"".
The second one is ""Medial Vestibular Nucleus"", belongs to broader category ""Vestibular Nucleus, Vestibular Nuclei"", under the even broader category ""Brain Nucleus"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Progesterone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Progesterone|"We have two entities from different biomedical ontologies.
The first one is ""Progesterone"", belongs to broader category ""Ovarian_hormone, Pregnanes, Progestational_hormone, Steroid_hormone"", under the even broader category ""Gonadal_hormone, Steroid, Oral_contraceptive_agent"".
The second one is ""Therapeutic Progesterone, Progestogel, Progesterone, Corluvite, Luteohormone, Progeston, Delta4-pregnene-3,20-dione, Progestin, Gestiron, Progestol, Cyclogest, Lutogyl, Lutromone, PROGESTERONE, Proluton, Lipo-Lutin, 17alpha-Hydroxy-6alpha-methylpregn-4-ene-3,20-dione, Lutocylin M, Progestasert, Syngesterone, Lutocyclin, Corlutina, Utrogestan, Corpus luteum hormone, Prolidon, Gestone"", belongs to broader category ""Progestin, Synthetic Progestogen, Progestins"", under the even broader category ""Therapeutic Steroid Hormone, Steroid Hormone"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Extended_release_oral_suspension|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oral_Suspension_Dosage_Form|"We have two entities from different biomedical ontologies.
The first one is ""Extended-release_oral_suspension"", belongs to broader category ""Oral_suspension"", under the even broader category ""Drug_suspension, Oral_dosage_form"".
The second one is ""Oral Suspension Dosage Form, Oral Suspension Dose Form"", belongs to broader category ""Suspension Dosage Form, SUSP, SUSPENSION, Suspension Dose Form, Oral Dose Form, Oral Dosage Form"", under the even broader category ""Dosage Form By Route Of Administration"".

Do they mean the same thing? Respond with ""True"" or ""False""."
